Linux 3.10.0-1160.45.1.el7.x86_64 (e5-cse-ladon.cse.psu.edu) 	01/02/2022 	_x86_64_	(48 CPU)

04:38:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:41:08 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      40     41.00      0.00     59.00      0.00      0.00      0.00
04:41:08 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:41:08 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:41:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:41:09 PM     all      3.77      0.00      2.56      0.00      0.00     93.67
04:41:09 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
04:41:09 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      15      0.00      0.00      2.02      0.00      0.00     97.98
04:41:09 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      20      1.00      0.00      0.00      0.00      0.00     99.00
04:41:09 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      25     39.39      0.00     60.61      0.00      0.00      0.00
04:41:09 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      40     40.00      0.00     60.00      0.00      0.00      0.00
04:41:09 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:41:09 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:41:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:41:10 PM     all      3.00      0.00      3.37      0.00      0.00     93.63
04:41:10 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM       1     62.00      0.00     37.00      0.00      0.00      1.00
04:41:10 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      14      2.00      0.00      0.00      0.00      0.00     98.00
04:41:10 PM      15      1.00      0.00      1.00      0.00      0.00     98.00
04:41:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      20      1.00      0.00      0.00      0.00      0.00     99.00
04:41:10 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      25     37.00      0.00     63.00      0.00      0.00      0.00
04:41:10 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      40     40.00      0.00     60.00      0.00      0.00      0.00
04:41:10 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:41:10 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:41:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:41:11 PM     all      3.36      0.00      3.78      0.19      0.00     92.68
04:41:11 PM       0      2.02      0.00      1.01      0.00      0.00     96.97
04:41:11 PM       1     32.00      0.00     40.00      8.00      0.00     20.00
04:41:11 PM       2      2.00      0.00      1.00      0.00      0.00     97.00
04:41:11 PM       3      2.02      0.00      0.00      0.00      0.00     97.98
04:41:11 PM       4      3.03      0.00      0.00      0.00      0.00     96.97
04:41:11 PM       5      2.00      0.00      1.00      0.00      0.00     97.00
04:41:11 PM       6      2.00      0.00      1.00      0.00      0.00     97.00
04:41:11 PM       7      2.00      0.00      1.00      0.00      0.00     97.00
04:41:11 PM       8      1.98      0.00      1.98      0.99      0.00     95.05
04:41:11 PM       9      2.00      0.00      1.00      0.00      0.00     97.00
04:41:11 PM      10      3.00      0.00      0.00      0.00      0.00     97.00
04:41:11 PM      11      2.00      0.00      1.00      0.00      0.00     97.00
04:41:11 PM      12      2.00      0.00      2.00      0.00      0.00     96.00
04:41:11 PM      13      3.00      0.00      1.00      0.00      0.00     96.00
04:41:11 PM      14      2.00      0.00      1.00      0.00      0.00     97.00
04:41:11 PM      15      2.00      0.00      1.00      0.00      0.00     97.00
04:41:11 PM      16      2.04      0.00      2.04      0.00      0.00     95.92
04:41:11 PM      17      2.00      0.00      1.00      0.00      0.00     97.00
04:41:11 PM      18      1.01      0.00      1.01      0.00      0.00     97.98
04:41:11 PM      19      1.01      0.00      1.01      0.00      0.00     97.98
04:41:11 PM      20      4.00      0.00      1.00      0.00      0.00     95.00
04:41:11 PM      21      1.98      0.00      0.99      0.00      0.00     97.03
04:41:11 PM      22      3.00      0.00      1.00      0.00      0.00     96.00
04:41:11 PM      23      1.00      0.00      2.00      0.00      0.00     97.00
04:41:11 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      25     40.00      0.00     60.00      0.00      0.00      0.00
04:41:11 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      40     41.00      0.00     59.00      0.00      0.00      0.00
04:41:11 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:41:11 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
